index	wifi_id	ts	area	dwell_time
56046	45337	1483767662	1f-perfume	38
56089	24268	1483767821	out	66
56100	45337	1483767869	2f	19
56194	7780	1483768401	out	59
56371	7780	1483769399	out	682
56433	28039	1483769831	out	83
56500	10963	1483770167	out	24
56611	10963	1483770947	out	861
56942	28624	1483772795	out	1339
56943	28624	1483772795	in	1323
56944	28624	1483772795	1f	1323
56946	28624	1483772819	1f-promo	406
56955	28624	1483772860	New-1f-natural	80
56964	28624	1483772921	1f-perfume	283
